0.190000	1	1.024358	0.000000
0.191000	1	1.024345	0.000000
0.192000	1	1.024333	0.000000
0.193000	1	1.024321	0.000000
0.194000	1	1.024310	0.000000
0.195000	1	1.024299	0.000000
0.196000	1	1.024289	0.000000
0.197000	1	1.024279	0.000000
0.198000	1	1.024269	0.000000
0.199000	1	1.024260	0.000000
0.200000	1	1.024252	0.000000
0.201000	1	1.024243	0.000000
0.202000	1	1.024235	0.000000
0.203000	1	1.024228	0.000000
0.204000	1	1.024221	0.000000
0.205000	1	1.024214	0.000000
0.206000	1	1.024207	0.000000
0.207000	1	1.024200	0.000000
0.208000	1	1.024194	0.000000
0.209000	1	1.024188	0.000000
0.210000	1	1.024183	0.000000
0.211000	1	1.024177	0.000000
0.212000	1	1.024172	0.000000
0.213000	1	1.024167	0.000000
0.214000	1	1.024162	0.000000
0.215000	1	1.024158	0.000000
0.216000	1	1.024153	0.000000
0.217000	1	1.024149	0.000000
0.218000	1	1.024145	0.000000
0.219000	1	1.024141	0.000000
0.220000	1	1.024137	0.000000
0.221000	1	1.024134	0.000000
0.222000	1	1.024130	0.000000
0.223000	1	1.024127	0.000000
0.224000	1	1.024124	0.000000
0.225000	1	1.024121	0.000000
0.226000	1	1.024118	0.000000
0.227000	1	1.024115	0.000000
0.228000	1	1.024113	0.000000
0.229000	1	1.024110	0.000000
0.230000	1	1.024108	0.000000
0.231000	1	1.024105	0.000000
0.232000	1	1.024103	0.000000
0.233000	1	1.024101	0.000000
0.234000	1	1.024099	0.000000
0.235000	1	1.024097	0.000000
0.236000	1	1.024095	0.000000
0.237000	1	1.024093	0.000000
0.238000	1	1.024092	0.000000
0.239000	1	1.024090	0.000000
0.240000	1	1.024088	0.000000
0.241000	1	1.024087	0.000000
0.242000	1	1.024085	0.000000
0.243000	1	1.024084	0.000000
0.244000	1	1.024083	0.000000
0.245000	1	1.024081	0.000000
0.246000	1	1.024080	0.000000
0.247000	1	1.024079	0.000000
0.248000	1	1.024078	0.000000
0.249000	1	1.024077	0.000000
0.250000	1	1.024076	0.000000
0.251000	1	1.024075	0.000000
0.252000	1	1.024074	0.000000
0.253000	1	1.024073	0.000000
0.254000	1	1.024072	0.000000
0.255000	1	1.024071	0.000000
0.256000	1	1.024070	0.000000
0.257000	1	1.024070	0.000000
0.258000	1	1.024069	0.000000
0.259000	1	1.024068	0.000000
0.260000	1	1.024067	0.000000
0.261000	1	1.024067	0.000000
0.262000	1	1.024066	0.000000
0.263000	1	1.024066	0.000000
0.264000	1	1.024065	0.000000
0.265000	1	1.024064	0.000000
0.266000	1	1.024064	0.000000
0.267000	1	1.024063	0.000000
0.268000	1	1.024063	0.000000
0.269000	1	1.024062	0.000000
0.270000	1	1.024062	0.000000
0.271000	1	1.024062	0.000000
0.272000	1	1.024061	0.000000
0.273000	1	1.024061	0.000000
0.274000	1	1.024060	0.000000
0.275000	1	1.024060	0.000000
0.276000	1	1.024060	0.000000
0.277000	1	1.024059	0.000000
0.278000	1	1.024059	0.000000
0.279000	1	1.024059	0.000000
0.280000	1	1.024059	0.000000
0.281000	1	1.024058	0.000000
0.282000	1	1.024058	0.000000
0.283000	1	1.024058	0.000000
0.284000	1	1.024057	0.000000
0.285000	1	1.024057	0.000000
0.286000	1	1.024057	0.000000
0.287000	1	1.024057	0.000000
0.288000	1	1.024057	0.000000
0.289000	1	1.024056	0.000000
0.290000	1	1.024056	0.000000
0.291000	1	1.024056	0.000000
0.292000	1	1.024056	0.000000
0.293000	1	1.024056	0.000000
0.294000	1	1.024056	0.000000
0.295000	1	1.024055	0.000000
0.296000	1	1.024055	0.000000
0.297000	1	1.024055	0.000000
0.298000	1	1.024055	0.000000
0.299000	1	1.024055	0.000000
0.300000	1	1.024055	0.000000
0.301000	1	1.024055	0.000000
0.302000	1	1.024054	0.000000
0.303000	1	1.024054	0.000000
0.304000	1	1.024054	0.000000
0.305000	1	1.024054	0.000000
0.306000	1	1.024054	0.000000
0.307000	1	1.024054	0.000000
0.308000	1	1.024054	0.000000
0.309000	1	1.024054	0.000000
0.310000	1	1.024054	0.000000
0.311000	1	1.024054	0.000000
0.312000	1	1.024054	0.000000
0.313000	1	1.024053	0.000000
0.314000	1	1.024053	0.000000
0.315000	1	1.024053	0.000000
0.316000	1	1.024053	0.000000
0.317000	1	1.024053	0.000000
0.318000	1	1.024053	0.000000
0.319000	1	1.024053	0.000000
0.320000	1	1.024053	0.000000
0.321000	1	1.024053	0.000000
0.322000	1	1.024053	0.000000
0.323000	1	1.024053	0.000000
0.324000	1	1.024053	0.000000
0.325000	1	1.024053	0.000000
0.326000	1	1.024053	0.000000
0.327000	1	1.024053	0.000000
0.328000	1	1.024053	0.000000
0.329000	1	1.024053	0.000000
0.330000	1	1.024053	0.000000
0.331000	1	1.024053	0.000000
0.332000	1	1.024053	0.000000
0.333000	1	1.024053	0.000000
0.334000	1	1.024052	0.000000
0.335000	1	1.024052	0.000000
0.336000	1	1.024052	0.000000
0.337000	1	1.024052	0.000000
0.338000	1	1.024052	0.000000
0.339000	1	1.024052	0.000000
0.340000	1	1.024052	0.000000
0.341000	1	1.024052	0.000000
0.342000	1	1.024052	0.000000
0.343000	1	1.024052	0.000000
0.344000	1	1.024052	0.000000
0.345000	1	1.024052	0.000000
0.346000	1	1.024052	0.000000
0.347000	1	1.024052	0.000000
0.348000	1	1.024052	0.000000
0.349000	1	1.024052	0.000000
0.350000	1	1.024052	0.000000
0.351000	1	1.024052	0.000000
0.352000	1	1.024052	0.000000
0.353000	1	1.024052	0.000000
0.354000	1	1.024052	0.000000
0.355000	1	1.024052	0.000000
0.356000	1	1.024052	0.000000
0.357000	1	1.024052	0.000000
0.358000	1	1.024052	0.000000
0.359000	1	1.024052	0.000000
0.360000	1	1.024052	0.000000
0.361000	1	1.024052	0.000000
0.362000	1	1.024052	0.000000
0.363000	1	1.024052	0.000000
0.364000	1	1.024052	0.000000
0.365000	1	1.024052	0.000000
0.366000	1	1.024052	0.000000
0.367000	1	1.024052	0.000000
0.368000	1	1.024052	0.000000
0.369000	1	1.024052	0.000000
0.370000	1	1.024052	0.000000
0.371000	1	1.024052	0.000000
0.372000	1	1.024052	0.000000
0.373000	1	1.024052	0.000000
0.374000	1	1.024052	0.000000
0.375000	1	1.024052	0.000000
0.376000	1	1.024052	0.000000
0.377000	1	1.024052	0.000000
0.378000	1	1.024052	0.000000
0.379000	1	1.024052	0.000000
0.380000	1	1.024052	0.000000
0.381000	1	1.024052	0.000000
0.382000	1	1.024052	0.000000
0.383000	1	1.024052	0.000000
0.384000	1	1.024052	0.000000
0.385000	1	1.024052	0.000000
0.386000	1	1.024052	0.000000
0.387000	1	1.024052	0.000000
0.388000	1	1.024052	0.000000
0.389000	1	1.024052	0.000000
0.390000	1	1.024052	0.000000
0.391000	1	1.024052	0.000000
0.392000	1	1.024052	0.000000
0.393000	1	1.024052	0.000000
0.394000	1	1.024052	0.000000
0.395000	1	1.024052	0.000000
0.396000	1	1.024052	0.000000
0.397000	1	1.024052	0.000000
0.398000	1	1.024052	0.000000
0.399000	1	1.024052	0.000000
0.400000	1	0.998096	-0.067485
0.401000	1	0.973194	-0.067485
0.402000	1	0.949300	-0.067485
0.403000	1	0.926375	-0.067485
0.404000	1	0.904376	-0.067485
0.405000	1	0.883267	-0.067485
0.406000	1	0.863008	-0.067485
0.407000	1	0.843567	-0.067485
0.408000	1	0.824907	-0.067485
0.409000	1	0.806998	-0.067485
0.410000	1	0.789807	-0.067485
0.411000	1	0.773305	-0.067485
0.412000	1	0.757463	-0.067485
0.413000	1	0.742254	-0.067485
0.414000	1	0.727651	-0.067485
0.415000	1	0.713629	-0.067485
0.416000	1	0.700165	-0.067485
0.417000	1	0.687234	-0.067485
0.418000	1	0.674815	-0.067485
0.419000	1	0.662886	-0.067485
0.420000	1	0.651427	-0.067485
0.421000	1	0.640419	-0.067485
0.422000	1	0.629843	-0.067485
0.423000	1	0.619680	-0.067485
0.424000	1	0.609914	-0.067485
0.425000	1	0.600528	-0.067485
0.426000	1	0.591506	-0.067485
0.427000	1	0.582833	-0.067485
0.428000	1	0.574495	-0.067485
0.429000	1	0.566478	-0.067485
0.430000	1	0.558768	-0.067485
0.431000	1	0.551353	-0.067485
0.432000	1	0.544220	-0.067485
0.433000	1	0.537357	-0.067485
0.434000	1	0.530754	-0.067485
0.435000	1	0.524400	-0.067485
0.436000	1	0.518284	-0.067485
0.437000	1	0.512396	-0.067485
0.438000	1	0.506727	-0.067485
0.439000	1	0.501268	-0.067485
0.440000	1	0.496009	-0.067485
0.441000	1	0.490944	-0.067485
0.442000	1	0.486063	-0.067485
0.443000	1	0.481359	-0.067485
0.444000	1	0.476825	-0.067485
0.445000	1	0.472453	-0.067485
0.446000	1	0.468237	-0.067485
0.447000	1	0.464170	-0.067485
0.448000	1	0.460247	-0.067485
0.449000	1	0.456461	-0.067485
0.450000	1	0.452806	-0.067485
0.451000	1	0.449277	-0.067485
0.452000	1	0.445869	-0.067485
0.453000	1	0.442577	-0.067485
0.454000	1	0.439395	-0.067485
0.455000	1	0.436320	-0.067485
0.456000	1	0.433347	-0.067485
0.457000	1	0.430471	-0.067485
0.458000	1	0.427689	-0.067485
0.459000	1	0.424997	-0.067485
0.460000	1	0.422391	-0.067485
0.461000	1	0.419867	-0.067485
0.462000	1	0.417422	-0.067485
0.463000	1	0.415053	-0.067485
0.464000	1	0.412756	-0.067485
0.465000	1	0.410529	-0.067485
0.466000	1	0.408369	-0.067485
0.467000	1	0.406272	-0.067485
0.468000	1	0.404237	-0.067485
0.469000	1	0.402260	-0.067485
0.470000	1	0.400340	-0.067485
0.471000	1	0.398473	-0.067485
0.472000	1	0.396658	-0.067485
0.473000	1	0.394893	-0.067485
0.474000	1	0.393175	-0.067485
0.475000	1	0.391502	-0.067485
0.476000	1	0.389873	-0.067485
0.477000	1	0.388286	-0.067485
0.478000	1	0.386739	-0.067485
0.479000	1	0.385230	-0.067485
0.480000	1	0.383758	-0.067485
0.481000	1	0.382322	-0.067485
0.482000	1	0.380919	-0.067485
0.483000	1	0.379548	-0.067485
0.484000	1	0.378208	-0.067485
0.485000	1	0.376899	-0.067485
0.486000	1	0.375617	-0.067485
0.487000	1	0.374363	-0.067485
0.488000	1	0.373135	-0.067485
0.489000	1	0.371933	-0.067485
0.490000	1	0.370754	-0.067485
0.491000	1	0.369598	-0.067485
0.492000	1	0.368465	-0.067485
0.493000	1	0.367353	-0.067485
0.494000	1	0.366261	-0.067485
0.495000	1	0.365188	-0.067485
0.496000	1	0.364134	-0.067485
0.497000	1	0.363098	-0.067485
0.498000	1	0.362079	-0.067485
0.499000	1	0.361076	-0.067485
0.500000	1	0.360089	-0.067485
0.501000	1	0.359118	-0.067485
0.502000	1	0.358160	-0.067485
0.503000	1	0.357217	-0.067485
0.504000	1	0.356287	-0.067485
0.505000	1	0.355369	-0.067485
0.506000	1	0.354464	-0.067485
0.507000	1	0.353570	-0.067485
0.508000	1	0.352688	-0.067485
0.509000	1	0.351816	-0.067485
0.510000	1	0.350955	-0.067485
0.511000	1	0.350103	-0.067485
0.512000	1	0.349261	-0.067485
0.513000	1	0.348428	-0.067485
0.514000	1	0.347604	-0.067485
0.515000	1	0.346788	-0.067485
0.516000	1	0.345980	-0.067485
0.517000	1	0.345179	-0.067485
0.518000	1	0.344386	-0.067485
0.519000	1	0.343600	-0.067485
0.520000	1	0.342821	-0.067485
0.521000	1	0.342048	-0.067485
0.522000	1	0.341281	-0.067485
0.523000	1	0.340520	-0.067485
0.524000	1	0.339765	-0.067485
0.525000	1	0.339015	-0.067485
0.526000	1	0.338271	-0.067485
0.527000	1	0.337531	-0.067485
0.528000	1	0.336797	-0.067485
0.529000	1	0.336067	-0.067485
0.530000	1	0.335341	-0.067485
0.531000	1	0.334619	-0.067485
0.532000	1	0.333902	-0.067485
0.533000	1	0.333188	-0.067485
0.534000	1	0.332479	-0.067485
0.535000	1	0.331772	-0.067485
0.536000	1	0.331069	-0.067485
0.537000	1	0.330370	-0.067485
0.538000	1	0.329673	-0.067485
0.539000	1	0.328980	-0.067485
0.540000	1	0.328289	-0.067485
0.541000	1	0.327601	-0.067485
0.542000	1	0.326916	-0.067485
0.543000	1	0.326233	-0.067485
0.544000	1	0.325553	-0.067485
0.545000	1	0.324875	-0.067485
0.546000	1	0.324200	-0.067485
0.547000	1	0.323526	-0.067485
0.548000	1	0.322855	-0.067485
0.549000	1	0.322185	-0.067485
0.550000	1	0.321517	-0.067485
0.551000	1	0.320852	-0.067485
0.552000	1	0.320187	-0.067485
0.553000	1	0.319525	-0.067485
0.554000	1	0.318864	-0.067485
0.555000	1	0.318205	-0.067485
0.556000	1	0.317547	-0.067485
0.557000	1	0.316890	-0.067485
0.558000	1	0.316235	-0.067485
0.559000	1	0.315581	-0.067485
0.560000	1	0.314929	-0.067485
0.561000	1	0.314277	-0.067485
0.562000	1	0.313627	-0.067485
0.563000	1	0.312977	-0.067485
0.564000	1	0.312329	-0.067485
0.565000	1	0.311682	-0.067485
0.566000	1	0.311036	-0.067485
0.567000	1	0.310390	-0.067485
0.568000	1	0.309746	-0.067485
0.569000	1	0.309102	-0.067485
0.570000	1	0.308459	-0.067485
0.571000	1	0.307817	-0.067485
0.572000	1	0.307176	-0.067485
0.573000	1	0.306535	-0.067485
0.574000	1	0.305896	-0.067485
0.575000	1	0.305256	-0.067485
0.576000	1	0.304618	-0.067485
0.577000	1	0.303980	-0.067485
0.578000	1	0.303342	-0.067485
0.579000	1	0.302705	-0.067485
0.580000	1	0.302069	-0.067485
0.581000	1	0.301433	-0.067485
0.582000	1	0.300797	-0.067485
0.583000	1	0.300162	-0.067485
0.584000	1	0.299528	-0.067485
0.585000	1	0.298894	-0.067485
0.586000	1	0.298260	-0.067485
0.587000	1	0.297627	-0.067485
0.588000	1	0.296994	-0.067485
0.589000	1	0.296361	-0.067485
0.590000	1	0.295729	-0.067485
0.591000	1	0.295097	-0.067485
0.592000	1	0.294466	-0.067485
0.593000	1	0.293834	-0.067485
0.594000	1	0.293203	-0.067485
0.595000	1	0.292573	-0.067485
0.596000	1	0.291942	-0.067485
0.597000	1	0.291312	-0.067485
0.598000	1	0.290682	-0.067485
0.599000	1	0.290052	-0.067485
0.600000	1	0.289423	-0.067485
0.601000	1	0.288794	-0.067485
0.602000	1	0.288165	-0.067485
0.603000	1	0.287536	-0.067485
0.604000	1	0.286907	-0.067485
0.605000	1	0.286279	-0.067485
0.606000	1	0.285650	-0.067485
0.607000	1	0.285022	-0.067485
0.608000	1	0.284394	-0.067485
0.609000	1	0.283766	-0.067485
0.610000	1	0.283139	-0.067485
0.611000	1	0.282511	-0.067485
0.612000	1	0.281884	-0.067485
0.613000	1	0.281257	-0.067485
0.614000	1	0.280629	-0.067485
0.615000	1	0.280002	-0.067485
0.616000	1	0.279375	-0.067485
0.617000	1	0.278749	-0.067485
0.618000	1	0.278122	-0.067485
0.619000	1	0.277495	-0.067485
0.620000	1	0.276869	-0.067485
0.621000	1	0.276242	-0.067485
0.622000	1	0.275616	-0.067485
0.623000	1	0.274990	-0.067485
0.624000	1	0.274364	-0.067485
0.625000	1	0.273738	-0.067485
0.626000	1	0.273112	-0.067485
0.627000	1	0.272486	-0.067485
0.628000	1	0.271860	-0.067485
0.629000	1	0.271234	-0.067485
0.630000	1	0.270608	-0.067485
0.631000	1	0.269983	-0.067485
0.632000	1	0.269357	-0.067485
0.633000	1	0.268731	-0.067485
0.634000	1	0.268106	-0.067485
0.635000	1	0.267480	-0.067485
0.636000	1	0.266855	-0.067485
0.637000	1	0.266230	-0.067485
0.638000	1	0.265604	-0.067485
0.639000	1	0.264979	-0.067485
0.640000	1	0.264354	-0.067485
0.641000	1	0.263729	-0.067485
0.642000	1	0.263104	-0.067485
0.643000	1	0.262478	-0.067485
0.644000	1	0.261853	-0.067485
0.645000	1	0.261228	-0.067485
0.646000	1	0.260603	-0.067485
0.647000	1	0.259978	-0.067485
0.648000	1	0.259353	-0.067485
0.649000	1	0.258728	-0.067485
0.650000	1	0.258103	-0.067485
0.651000	1	0.257479	-0.067485
0.652000	1	0.256854	-0.067485
0.653000	1	0.256229	-0.067485
0.654000	1	0.255604	-0.067485
0.655000	1	0.254979	-0.067485
0.656000	1	0.254355	-0.067485
0.657000	1	0.253730	-0.067485
0.658000	1	0.253105	-0.067485
0.659000	1	0.252480	-0.067485
0.660000	1	0.251856	-0.067485
0.661000	1	0.251231	-0.067485
0.662000	1	0.250606	-0.067485
0.663000	1	0.249982	-0.067485
0.664000	1	0.249357	-0.067485
0.665000	1	0.248733	-0.067485
0.666000	1	0.248108	-0.067485
0.667000	1	0.247483	-0.067485
0.668000	1	0.246859	-0.067485
0.669000	1	0.246234	-0.067485
0.670000	1	0.245610	-0.067485
0.671000	1	0.244985	-0.067485
0.672000	1	0.244361	-0.067485
0.673000	1	0.243736	-0.067485
0.674000	1	0.243112	-0.067485
0.675000	1	0.242487	-0.067485
0.676000	1	0.241863	-0.067485
0.677000	1	0.241238	-0.067485
0.678000	1	0.240614	-0.067485
0.679000	1	0.239989	-0.067485
0.680000	1	0.239365	-0.067485
0.681000	1	0.238740	-0.067485
0.682000	1	0.238116	-0.067485
0.683000	1	0.237491	-0.067485
0.684000	1	0.236867	-0.067485
0.685000	1	0.236243	-0.067485
0.686000	1	0.235618	-0.067485
0.687000	1	0.234994	-0.067485
0.688000	1	0.234369	-0.067485
0.689000	1	0.233745	-0.067485
0.690000	1	0.233120	-0.067485
0.691000	1	0.232496	-0.067485
0.692000	1	0.231872	-0.067485
0.693000	1	0.231247	-0.067485
0.694000	1	0.230623	-0.067485
0.695000	1	0.229999	-0.067485
0.696000	1	0.229374	-0.067485
0.697000	1	0.228750	-0.067485
0.698000	1	0.228125	-0.067485
0.699000	1	0.227501	-0.067485
0.700000	1	0.226877	-0.067485
0.701000	1	0.226252	-0.067485
0.702000	1	0.225628	-0.067485
0.703000	1	0.225004	-0.067485
0.704000	1	0.224379	-0.067485
0.705000	1	0.223755	-0.067485
0.706000	1	0.223131	-0.067485
0.707000	1	0.222506	-0.067485
0.708000	1	0.221882	-0.067485
0.709000	1	0.221258	-0.067485
0.710000	1	0.220633	-0.067485
0.711000	1	0.220009	-0.067485
0.712000	1	0.219385	-0.067485
0.713000	1	0.218760	-0.067485
0.714000	1	0.218136	-0.067485
0.715000	1	0.217512	-0.067485
0.716000	1	0.216887	-0.067485
0.717000	1	0.216263	-0.067485
0.718000	1	0.215639	-0.067485
0.719000	1	0.215014	-0.067485
0.720000	1	0.214390	-0.067485
0.721000	1	0.213766	-0.067485
0.722000	1	0.213141	-0.067485
0.723000	1	0.212517	-0.067485
0.724000	1	0.211893	-0.067485
0.725000	1	0.211269	-0.067485
0.726000	1	0.210644	-0.067485
0.727000	1	0.210020	-0.067485
0.728000	1	0.209396	-0.067485
0.729000	1	0.208771	-0.067485
0.730000	1	0.208147	-0.067485
0.731000	1	0.207523	-0.067485
0.732000	1	0.206898	-0.067485
0.733000	1	0.206274	-0.067485
0.734000	1	0.205650	-0.067485
0.735000	1	0.205026	-0.067485
0.736000	1	0.204401	-0.067485
0.737000	1	0.203777	-0.067485
0.738000	1	0.203153	-0.067485
0.739000	1	0.202528	-0.067485
0.740000	1	0.201904	-0.067485
0.741000	1	0.201280	-0.067485
0.742000	1	0.200655	-0.067485
0.743000	1	0.200031	-0.067485
0.744000	1	0.199407	-0.067485
0.745000	1	0.198783	-0.067485
0.746000	1	0.198158	-0.067485
0.747000	1	0.197534	-0.067485
0.748000	1	0.196910	-0.067485
0.749000	1	0.196285	-0.067485
0.750000	1	0.195661	-0.067485
0.751000	1	0.195037	-0.067485
0.752000	1	0.194413	-0.067485
0.753000	1	0.193788	-0.067485
0.754000	1	0.193164	-0.067485
0.755000	1	0.192540	-0.067485
0.756000	1	0.191915	-0.067485
0.757000	1	0.191291	-0.067485
0.758000	1	0.190667	-0.067485
0.759000	1	0.190042	-0.067485
0.760000	1	0.189418	-0.067485
0.761000	1	0.188794	-0.067485
0.762000	1	0.188170	-0.067485
0.763000	1	0.187545	-0.067485
0.764000	1	0.186921	-0.067485
0.765000	1	0.186297	-0.067485
0.766000	1	0.185672	-0.067485
0.767000	1	0.185048	-0.067485
0.768000	1	0.184424	-0.067485
0.769000	1	0.183800	-0.067485
0.770000	1	0.183175	-0.067485
0.771000	1	0.182551	-0.067485
0.772000	1	0.181927	-0.067485
0.773000	1	0.181302	-0.067485
0.774000	1	0.180678	-0.067485
0.775000	1	0.180054	-0.067485
0.776000	1	0.179430	-0.067485
0.777000	1	0.178805	-0.067485
0.778000	1	0.178181	-0.067485
0.779000	1	0.177557	-0.067485
0.780000	1	0.176932	-0.067485
0.781000	1	0.176308	-0.067485
0.782000	1	0.175684	-0.067485
0.783000	1	0.175060	-0.067485
0.784000	1	0.174435	-0.067485
0.785000	1	0.173811	-0.067485
0.786000	1	0.173187	-0.067485
0.787000	1	0.172562	-0.067485
0.788000	1	0.171938	-0.067485
0.789000	1	0.171314	-0.067485
0.790000	1	0.170690	-0.067485
0.791000	1	0.170065	-0.067485
0.792000	1	0.169441	-0.067485
0.793000	1	0.168817	-0.067485
0.794000	1	0.168192	-0.067485
0.795000	1	0.167568	-0.067485
0.796000	1	0.166944	-0.067485
0.797000	1	0.166320	-0.067485
0.798000	1	0.165695	-0.067485
0.799000	1	0.165071	-0.067485
