0.190000	1	1.024358	0.000000
0.191000	1	1.024345	0.000000
0.192000	1	1.024333	0.000000
0.193000	1	1.024321	0.000000
0.194000	1	1.024310	0.000000
0.195000	1	1.024299	0.000000
0.196000	1	1.024289	0.000000
0.197000	1	1.024279	0.000000
0.198000	1	1.024269	0.000000
0.199000	1	1.024260	0.000000
0.200000	1	25951.767532	67472.000000
0.201000	1	24898.740858	-0.067472
0.202000	1	49840.264973	67472.000000
0.203000	1	73770.748578	67472.000000
0.204000	1	96732.227602	67472.000000
0.205000	1	92814.221022	-0.067472
0.206000	1	115009.882214	67472.000000
0.207000	1	110357.898133	-0.067472
0.208000	1	131850.098333	67472.000000
0.209000	1	126523.900988	-0.067472
0.210000	1	147369.919622	67472.000000
0.211000	1	167375.176167	67472.000000
0.212000	1	186574.626904	67472.000000
0.213000	1	205001.774741	67472.000000
0.214000	1	222688.729639	67472.000000
0.215000	1	239666.266525	67472.000000
0.216000	1	255963.880801	67472.000000
0.217000	1	271609.841541	67472.000000
0.218000	1	286631.242479	67472.000000
0.219000	1	301054.050876	67472.000000
0.220000	1	314903.154353	67472.000000
0.221000	1	328202.405784	67472.000000
0.222000	1	340974.666311	67472.000000
0.223000	1	353241.846583	67472.000000
0.224000	1	365024.946270	67472.000000
0.225000	1	376344.091944	67472.000000
0.226000	1	387218.573373	67472.000000
0.227000	1	397666.878318	67472.000000
0.228000	1	407706.725877	67472.000000
0.229000	1	391404.329210	-0.067472
0.230000	1	401730.504864	67472.000000
0.231000	1	411653.300889	67472.000000
0.232000	1	421189.488559	67472.000000
0.233000	1	430355.141851	67472.000000
0.234000	1	439165.666436	67472.000000
0.235000	1	447635.827465	67472.000000
0.236000	1	455779.776198	67472.000000
0.237000	1	463611.075534	67472.000000
0.238000	1	471142.724463	67472.000000
0.239000	1	478387.181521	67472.000000
0.240000	1	485356.387255	67472.000000
0.241000	1	492061.785763	67472.000000
0.242000	1	472563.576100	-0.067472
0.243000	1	479826.810756	67472.000000
0.244000	1	486814.013373	67472.000000
0.245000	1	467585.891279	-0.067472
0.246000	1	475107.984099	67472.000000
0.247000	1	482343.282362	67472.000000
0.248000	1	489303.710095	67472.000000
0.249000	1	496000.695564	67472.000000
0.250000	1	502445.191881	67472.000000
0.251000	1	508647.696762	67472.000000
0.252000	1	488667.502230	-0.067472
0.253000	1	469518.022223	-0.067472
0.254000	1	477115.487436	67472.000000
0.255000	1	484423.024341	67472.000000
0.256000	1	491452.687257	67472.000000
0.257000	1	498216.029325	67472.000000
0.258000	1	504724.123340	67472.000000
0.259000	1	510987.581723	67472.000000
0.260000	1	491065.806437	-0.067472
0.261000	1	497923.086014	67472.000000
0.262000	1	478570.442676	-0.067472
0.263000	1	485973.191460	67472.000000
0.264000	1	493094.107641	67472.000000
0.265000	1	499944.908946	67472.000000
0.266000	1	506536.825913	67472.000000
0.267000	1	512880.622151	67472.000000
0.268000	1	518986.613750	67472.000000
0.269000	1	524864.687890	67472.000000
0.270000	1	530524.320673	67472.000000
0.271000	1	535974.594214	67472.000000
0.272000	1	541224.213019	67472.000000
0.273000	1	546281.519691	67472.000000
0.274000	1	551154.509973	67472.000000
0.275000	1	555850.847169	67472.000000
0.276000	1	534427.106735	-0.067472
0.277000	1	513894.098989	-0.067472
0.278000	1	520165.559258	67472.000000
0.279000	1	500251.453162	-0.067472
0.280000	1	507116.083069	67472.000000
0.281000	1	513721.253689	67472.000000
0.282000	1	520077.752533	67472.000000
0.283000	1	526195.918603	67472.000000
0.284000	1	532085.661038	67472.000000
0.285000	1	537756.476984	67472.000000
0.286000	1	543217.468726	67472.000000
0.287000	1	548477.360104	67472.000000
0.288000	1	553544.512247	67472.000000
0.289000	1	558426.938655	67472.000000
0.290000	1	537181.550421	-0.067472
0.291000	1	542770.248775	67472.000000
0.292000	1	548152.537119	67472.000000
0.293000	1	553336.997342	67472.000000
0.294000	1	558331.854524	67472.000000
0.295000	1	563144.991771	67472.000000
0.296000	1	541833.195205	-0.067472
0.297000	1	547358.246279	67472.000000
0.298000	1	552679.533600	67472.000000
0.299000	1	557805.529033	67472.000000
0.300000	1	536793.582980	-0.067472
0.301000	1	516655.248480	-0.067472
0.302000	1	523304.972705	67472.000000
0.303000	1	529704.172754	67472.000000
0.304000	1	535863.264646	67472.000000
0.305000	1	541792.231333	67472.000000
0.306000	1	547500.640708	67472.000000
0.307000	1	552997.662861	67472.000000
0.308000	1	532341.317387	-0.067472
0.309000	1	515417.667927	7472.000000
0.310000	1	499200.525191	7472.000000
0.311000	1	483660.514821	7472.000000
0.312000	1	468769.483751	7472.000000
0.313000	1	454500.449435	7472.000000
0.314000	1	440827.551174	7472.000000
0.315000	1	424852.134250	-0.067472
0.316000	1	409540.925611	-0.067472
0.317000	1	394866.309537	-0.067472
0.318000	1	383675.687713	7472.000000
0.319000	1	372953.211097	7472.000000
0.320000	1	362679.415662	7472.000000
0.321000	1	352835.646635	7472.000000
0.322000	1	340530.155622	-0.067472
0.323000	1	331610.157983	7472.000000
0.324000	1	323063.900037	7472.000000
0.325000	1	314875.842846	7472.000000
0.326000	1	307031.093533	7472.000000
0.327000	1	299515.378422	7472.000000
0.328000	1	292315.017289	7472.000000
0.329000	1	285416.898694	7472.000000
0.330000	1	278808.456330	7472.000000
0.331000	1	272477.646356	7472.000000
0.332000	1	266412.925679	7472.000000
0.333000	1	260603.231130	7472.000000
0.334000	1	255037.959514	7472.000000
0.335000	1	249706.948482	7472.000000
0.336000	1	244600.458207	7472.000000
0.337000	1	239709.153810	7472.000000
0.338000	1	235024.088530	7472.000000
0.339000	1	230536.687584	7472.000000
0.340000	1	226238.732702	7472.000000
0.341000	1	222122.347303	7472.000000
0.342000	1	218179.982292	7472.000000
0.343000	1	211530.533209	-0.067472
0.344000	1	205157.547580	-0.067472
0.345000	1	201923.400142	7472.000000
0.346000	1	195952.723141	-0.067472
0.347000	1	193104.157585	7472.000000
0.348000	1	190376.900398	7472.000000
0.349000	1	187765.907953	7472.000000
0.350000	1	185266.346324	7472.000000
0.351000	1	182873.582562	7472.000000
0.352000	1	180583.176342	7472.000000
0.353000	1	178390.871956	7472.000000
0.354000	1	176292.590634	7472.000000
0.355000	1	171410.553957	-0.067472
0.356000	1	169605.366436	7472.000000
0.357000	1	167878.106859	7472.000000
0.358000	1	166225.535224	7472.000000
0.359000	1	164644.546237	7472.000000
0.360000	1	163132.163715	7472.000000
0.361000	1	158811.665983	-0.067472
0.362000	1	157544.670357	7472.000000
0.363000	1	156333.226325	7472.000000
0.364000	1	155175.024224	7472.000000
0.365000	1	154067.850419	7472.000000
0.366000	1	153009.583312	7472.000000
0.367000	1	151998.189514	7472.000000
0.368000	1	151031.720177	7472.000000
0.369000	1	150108.307484	7472.000000
0.370000	1	149226.161270	7472.000000
0.371000	1	148383.565805	7472.000000
0.372000	1	147578.876691	7472.000000
0.373000	1	146810.517898	7472.000000
0.374000	1	146076.978926	7472.000000
0.375000	1	145376.812073	7472.000000
0.376000	1	144708.629831	7472.000000
0.377000	1	144071.102378	7472.000000
0.378000	1	143462.955184	7472.000000
0.379000	1	142882.966708	7472.000000
0.380000	1	142329.966199	7472.000000
0.381000	1	141802.831579	7472.000000
0.382000	1	141300.487426	7472.000000
0.383000	1	140821.903029	7472.000000
0.384000	1	140366.090531	7472.000000
0.385000	1	139932.103147	7472.000000
0.386000	1	139519.033456	7472.000000
0.387000	1	139126.011766	7472.000000
0.388000	1	138752.204542	7472.000000
0.389000	1	138396.812908	7472.000000
0.390000	1	138059.071199	7472.000000
0.391000	1	137738.245586	7472.000000
0.392000	1	137433.632752	7472.000000
0.393000	1	137144.558617	7472.000000
0.394000	1	136870.377133	7472.000000
0.395000	1	136610.469108	7472.000000
0.396000	1	133490.371866	-0.067472
0.397000	1	133373.867799	7472.000000
0.398000	1	133265.081453	7472.000000
0.399000	1	133163.691950	7472.000000
0.400000	1	133069.391752	7472.000000
0.401000	1	132981.886106	7472.000000
0.402000	1	132900.892518	7472.000000
0.403000	1	132826.140235	7472.000000
0.404000	1	132757.369763	7472.000000
0.405000	1	132694.332398	7472.000000
0.406000	1	132636.789774	7472.000000
0.407000	1	132584.513437	7472.000000
0.408000	1	132537.284432	7472.000000
0.409000	1	132494.892906	7472.000000
0.410000	1	132457.137731	7472.000000
0.411000	1	156079.571717	68977.000000
0.412000	1	178746.387717	68977.000000
0.413000	1	174086.793381	309.568977
0.414000	1	196031.573580	68977.000000
0.415000	1	217090.487436	68977.000000
0.416000	1	237300.366526	68977.000000
0.417000	1	256696.511082	68977.000000
0.418000	1	275312.753665	68977.000000
0.419000	1	293181.520180	68977.000000
0.420000	1	310333.888366	68977.000000
0.421000	1	326799.643843	68977.000000
0.422000	1	342607.333841	68977.000000
0.423000	1	357784.318681	68977.000000
0.424000	1	345946.297146	309.568977
0.425000	1	361011.106897	68977.000000
0.426000	1	349065.574165	309.568977
0.427000	1	364027.342700	68977.000000
0.428000	1	378393.576870	68977.000000
0.429000	1	392189.037148	68977.000000
0.430000	1	405437.454542	68977.000000
0.431000	1	418161.573400	68977.000000
0.432000	1	430383.192429	68977.000000
0.433000	1	442123.204015	68977.000000
0.434000	1	453401.631902	68977.000000
0.435000	1	464237.667309	68977.000000
0.436000	1	474649.703545	68977.000000
0.437000	1	458244.845197	309.568977
0.438000	1	468932.693052	68977.000000
0.439000	1	452792.178932	309.568977
0.440000	1	463733.380401	68977.000000
0.441000	1	474246.210219	68977.000000
0.442000	1	484348.478753	68977.000000
0.443000	1	494057.255866	68977.000000
0.444000	1	503388.901713	68977.000000
0.445000	1	512359.096243	68977.000000
0.446000	1	494572.343498	309.568977
0.447000	1	503935.751841	68977.000000
0.448000	1	512936.388280	68977.000000
0.449000	1	521589.335747	68977.000000
0.450000	1	529909.050071	68977.000000
0.451000	1	537909.386054	68977.000000
0.452000	1	545603.622456	68977.000000
0.453000	1	553004.485950	68977.000000
0.454000	1	533713.650089	309.568977
0.455000	1	541635.510428	68977.000000
0.456000	1	522844.009979	309.568977
0.457000	1	531244.444912	68977.000000
0.458000	1	539322.145391	68977.000000
0.459000	1	547090.529714	68977.000000
0.460000	1	554562.458287	68977.000000
0.461000	1	561750.256822	68977.000000
0.462000	1	568665.738565	68977.000000
0.463000	1	575320.225605	68977.000000
0.464000	1	581724.569290	68977.000000
0.465000	1	587889.169808	68977.000000
0.466000	1	567413.470952	309.568977
0.467000	1	574199.731228	68977.000000
0.468000	1	580730.369428	68977.000000
0.469000	1	587016.013526	68977.000000
0.470000	1	593066.849616	68977.000000
0.471000	1	598892.640288	68977.000000
0.472000	1	604502.742232	68977.000000
0.473000	1	609906.123118	68977.000000
0.474000	1	588700.853783	309.568977
0.475000	1	594787.876859	68977.000000
0.476000	1	574237.825991	309.568977
0.477000	1	554542.301597	309.568977
0.478000	1	562076.299100	68977.000000
0.479000	1	569323.585930	68977.000000
0.480000	1	576296.082630	68977.000000
0.481000	1	583005.214120	68977.000000
0.482000	1	589461.930311	68977.000000
0.483000	1	595676.725846	68977.000000
0.484000	1	601659.659038	68977.000000
0.485000	1	581009.846021	309.568977
0.486000	1	587629.231263	68977.000000
0.487000	1	593999.932575	68977.000000
0.488000	1	600132.289465	68977.000000
0.489000	1	606036.211554	68977.000000
0.490000	1	611721.196454	68977.000000
0.491000	1	617196.346894	68977.000000
0.492000	1	596059.863158	309.568977
0.493000	1	602212.811940	68977.000000
0.494000	1	608136.469775	68977.000000
0.495000	1	613840.369869	68977.000000
0.496000	1	619333.649068	68977.000000
0.497000	1	598214.540353	309.568977
0.498000	1	604384.141757	68977.000000
0.499000	1	610323.759850	68977.000000
0.500000	1	616042.956623	68977.000000
0.501000	1	621550.896514	68977.000000
0.502000	1	626856.362927	68977.000000
0.503000	1	631967.774082	68977.000000
0.504000	1	636893.198196	68977.000000
0.505000	1	641640.368033	68977.000000
0.506000	1	646216.694853	68977.000000
0.507000	1	650629.281779	68977.000000
0.508000	1	628474.412626	309.568977
0.509000	1	633651.317300	68977.000000
0.510000	1	638639.511915	68977.000000
0.511000	1	643446.842450	68977.000000
0.512000	1	648080.828673	68977.000000
0.513000	1	652548.677704	68977.000000
0.514000	1	656857.297010	68977.000000
0.515000	1	634602.782889	309.568977
0.516000	1	639684.185523	68977.000000
0.517000	1	644580.848777	68977.000000
0.518000	1	622889.929559	309.568977
0.519000	1	628511.494568	68977.000000
0.520000	1	633925.861919	68977.000000
0.521000	1	639141.646249	68977.000000
0.522000	1	644167.104025	68977.000000
0.523000	1	649010.148434	68977.000000
0.524000	1	653678.363658	68977.000000
0.525000	1	658179.018555	68977.000000
0.526000	1	662519.079761	68977.000000
0.527000	1	640294.700282	309.568977
0.528000	1	645404.984655	68977.000000
0.529000	1	650329.328834	68977.000000
0.530000	1	655075.463636	68977.000000
0.531000	1	633240.274473	309.568977
0.532000	1	638723.567833	68977.000000
0.533000	1	617594.888460	309.568977
0.534000	1	623755.317123	68977.000000
0.535000	1	629686.143850	68977.000000
0.536000	1	635396.914775	68977.000000
0.537000	1	640896.779137	68977.000000
0.538000	1	646194.505778	68977.000000
0.539000	1	651298.498957	68977.000000
0.540000	1	656216.813510	68977.000000
0.541000	1	660957.169381	68977.000000
0.542000	1	665526.965538	68977.000000
0.543000	1	669933.293326	68977.000000
0.544000	1	674182.949253	68977.000000
0.545000	1	651871.923266	309.568977
0.546000	1	630488.639641	309.568977
0.547000	1	636405.049709	68977.000000
0.548000	1	615691.479392	309.568977
0.549000	1	595839.234182	309.568977
0.550000	1	603223.026834	68977.000000
0.551000	1	610326.353866	68977.000000
0.552000	1	617160.876170	68977.000000
0.553000	1	597327.245828	309.568977
0.554000	1	604728.879400	68977.000000
0.555000	1	611849.305582	68977.000000
0.556000	1	618700.216106	68977.000000
0.557000	1	625292.816596	68977.000000
0.558000	1	631637.846784	68977.000000
0.559000	1	637745.599876	68977.000000
0.560000	1	643625.941116	68977.000000
0.561000	1	649288.325586	68977.000000
0.562000	1	654741.815252	68977.000000
0.563000	1	659995.095312	68977.000000
0.564000	1	665056.489861	68977.000000
0.565000	1	669933.976904	68977.000000
0.566000	1	674635.202745	68977.000000
0.567000	1	679167.495778	68977.000000
0.568000	1	683537.879706	68977.000000
0.569000	1	687753.086207	68977.000000
0.570000	1	691819.567078	68977.000000
0.571000	1	669332.981886	309.568977
0.572000	1	674191.962246	68977.000000
0.573000	1	678875.450854	68977.000000
0.574000	1	683390.744114	68977.000000
0.575000	1	687744.835066	68977.000000
0.576000	1	665533.902019	309.568977
0.577000	1	644246.549780	309.568977
0.578000	1	623844.378721	309.568977
0.579000	1	630701.109736	68977.000000
0.580000	1	610888.764737	309.568977
0.581000	1	618310.798673	68977.000000
0.582000	1	599040.253052	309.568977
0.583000	1	580571.036043	309.568977
0.584000	1	589280.354872	68977.000000
0.585000	1	597654.096811	68977.000000
0.586000	1	605706.214108	68977.000000
0.587000	1	587039.554935	309.568977
0.588000	1	595559.640631	68977.000000
0.589000	1	603752.017166	68977.000000
0.590000	1	611630.309669	68977.000000
0.591000	1	592797.052799	309.568977
0.592000	1	601157.467414	68977.000000
0.593000	1	609196.811496	68977.000000
0.594000	1	616928.434161	68977.000000
0.595000	1	597954.605530	309.568977
0.596000	1	606180.292923	68977.000000
0.597000	1	614090.511322	68977.000000
0.598000	1	595287.852967	309.568977
0.599000	1	603677.593907	68977.000000
0.600000	1	611745.045015	68977.000000
0.601000	1	619503.606105	68977.000000
0.602000	1	626966.119864	68977.000000
0.603000	1	634144.895024	68977.000000
0.604000	1	641051.728556	68977.000000
0.605000	1	647697.926950	68977.000000
0.606000	1	654094.326607	68977.000000
0.607000	1	633840.789401	309.568977
0.608000	1	640839.974533	68977.000000
0.609000	1	647574.684834	68977.000000
0.610000	1	654055.916347	68977.000000
0.611000	1	633883.683952	309.568977
0.612000	1	640960.793493	68977.000000
0.613000	1	647770.188348	68977.000000
0.614000	1	654322.999263	68977.000000
0.615000	1	660629.894202	68977.000000
0.616000	1	666701.097590	68977.000000
0.617000	1	672546.408751	68977.000000
0.618000	1	651645.849918	0.569895
0.619000	1	631614.271749	0.569895
0.620000	1	612415.544721	0.569895
0.621000	1	600448.496571	16727.569895
0.622000	1	582551.979755	0.569895
0.623000	1	565399.544848	0.569895
0.624000	1	555393.710337	16727.569895
0.625000	1	539376.865975	0.569895
0.626000	1	524025.952569	0.569895
0.627000	1	509313.282773	0.569895
0.628000	1	495212.320398	0.569895
0.629000	1	488131.087650	16727.569895
0.630000	1	474917.249176	0.569895
0.631000	1	468686.256468	16727.569895
0.632000	1	456287.307689	0.569895
0.633000	1	444403.868984	0.569895
0.634000	1	439447.962145	16727.569895
0.635000	1	428271.085119	0.569895
0.636000	1	417558.908210	0.569895
0.637000	1	407292.110628	0.569895
0.638000	1	397452.174882	0.569895
0.639000	1	388021.353380	0.569895
0.640000	1	378982.636420	0.569895
0.641000	1	370319.721509	0.569895
0.642000	1	362016.983965	0.569895
0.643000	1	360492.903834	16727.569895
0.644000	1	352605.168799	0.569895
0.645000	1	345045.381555	0.569895
0.646000	1	344233.362152	16727.569895
0.647000	1	343461.537674	16727.569895
0.648000	1	342728.236939	16727.569895
0.649000	1	335598.403144	0.569895
0.650000	1	328765.005956	0.569895
0.651000	1	322215.720458	0.569895
0.652000	1	322372.189273	16727.569895
0.653000	1	322528.586273	16727.569895
0.654000	1	316251.459341	0.569895
0.655000	1	310235.316106	0.569895
0.656000	1	304469.305676	0.569895
0.657000	1	305376.483410	16727.569895
0.658000	1	299818.922075	0.569895
0.659000	1	300925.882236	16727.569895
0.660000	1	295559.796994	0.569895
0.661000	1	290416.817161	0.569895
0.662000	1	285487.666705	0.569895
0.663000	1	287196.910370	16727.569895
0.664000	1	282408.067550	0.569895
0.665000	1	277818.330189	0.569895
0.666000	1	273419.420098	0.569895
0.667000	1	269203.403272	0.569895
0.668000	1	265162.675574	0.569895
0.669000	1	261289.949027	0.569895
0.670000	1	257578.238664	0.569895
0.671000	1	254020.849931	0.569895
0.672000	1	250611.366612	0.569895
0.673000	1	247343.639260	0.569895
0.674000	1	244211.774100	0.569895
0.675000	1	241210.122404	0.569895
0.676000	1	244766.725404	16727.569895
0.677000	1	241748.434446	0.569895
0.678000	1	238855.634889	0.569895
0.679000	1	236083.109189	0.569895
0.680000	1	233425.856732	0.569895
0.681000	1	230879.084814	0.569895
0.682000	1	228438.199997	0.569895
0.683000	1	226098.799822	0.569895
0.684000	1	223856.664874	0.569895
0.685000	1	221707.751166	0.569895
0.686000	1	219648.182847	0.569895
0.687000	1	217674.245213	0.569895
0.688000	1	215782.378007	0.569895
0.689000	1	213969.168993	0.569895
0.690000	1	218664.802913	16727.569895
0.691000	1	216738.185500	0.569895
0.692000	1	221325.126191	16727.569895
0.693000	1	219294.334677	0.569895
0.694000	1	223781.432503	16727.569895
0.695000	1	221654.949281	0.569895
0.696000	1	219616.878858	0.569895
0.697000	1	217663.545304	0.569895
0.698000	1	215791.425524	0.569895
0.699000	1	213997.142899	0.569895
0.700000	1	212277.461203	0.569895
0.701000	1	210629.278760	0.569895
0.702000	1	209049.622853	0.569895
0.703000	1	207535.644361	0.569895
0.704000	1	206084.612620	0.569895
0.705000	1	204693.910500	0.569895
0.706000	1	203361.029683	0.569895
0.707000	1	208517.021242	16727.569895
0.708000	1	207031.621224	0.569895
0.709000	1	205607.979754	0.569895
0.710000	1	204243.529102	0.569895
0.711000	1	202935.808298	0.569895
0.712000	1	201682.458690	0.569895
0.713000	1	200481.219692	0.569895
0.714000	1	199329.924708	0.569895
0.715000	1	198226.497219	0.569895
0.716000	1	197168.947043	0.569895
0.717000	1	202588.821850	16727.569895
0.718000	1	201356.333633	0.569895
0.719000	1	200175.088675	0.569895
0.720000	1	205476.411544	16727.569895
0.721000	1	204130.300412	0.569895
0.722000	1	202840.156626	0.569895
0.723000	1	201603.653240	0.569895
0.724000	1	200418.560050	0.569895
0.725000	1	199282.739580	0.569895
0.726000	1	204627.598329	16727.569895
0.727000	1	209756.668094	16727.569895
0.728000	1	208245.465608	0.569895
0.729000	1	206797.094455	0.569895
0.730000	1	205408.942305	0.569895
0.731000	1	204078.505436	0.569895
0.732000	1	202803.384228	0.569895
0.733000	1	208014.733931	16727.569895
0.734000	1	206582.390437	0.569895
0.735000	1	205209.599565	0.569895
0.736000	1	203893.885301	0.569895
0.737000	1	202632.874576	0.569895
0.738000	1	207857.748093	16727.569895
0.739000	1	212871.821240	16727.569895
0.740000	1	217683.858443	16727.569895
0.741000	1	215868.804627	0.569895
0.742000	1	214129.215340	0.569895
0.743000	1	212461.953003	0.569895
0.744000	1	210864.010484	0.569895
0.745000	1	209332.505680	0.569895
0.746000	1	207864.676318	0.569895
0.747000	1	206457.874970	0.569895
0.748000	1	205109.564280	0.569895
0.749000	1	210250.767492	16727.569895
0.750000	1	208751.193983	0.569895
0.751000	1	207313.968310	0.569895
0.752000	1	205936.498244	0.569895
0.753000	1	204616.299333	0.569895
0.754000	1	203350.990419	0.569895
0.755000	1	202138.289347	0.569895
0.756000	1	207409.463950	16727.569895
0.757000	1	212467.913128	16727.569895
0.758000	1	210889.026239	0.569895
0.759000	1	209375.784792	0.569895
0.760000	1	214358.914558	16727.569895
0.761000	1	212707.839805	0.569895
0.762000	1	211125.411841	0.569895
0.763000	1	209608.776545	0.569895
0.764000	1	208155.198463	0.569895
0.765000	1	213195.510975	16727.569895
0.766000	1	211599.241487	0.569895
