0.185000	1	0.385850	-0.066591
0.186000	1	0.384570	-0.066591
0.187000	1	0.383317	-0.066591
0.188000	1	0.382091	-0.066591
0.189000	1	0.380891	-0.066591
0.190000	1	0.379714	-0.066591
0.191000	1	0.378561	-0.066591
0.192000	1	0.377431	-0.066591
0.193000	1	0.376321	-0.066591
0.194000	1	0.375232	-0.066591
0.195000	1	0.374163	-0.066591
0.196000	1	0.373113	-0.066591
0.197000	1	0.372081	-0.066591
0.198000	1	0.371066	-0.066591
0.199000	1	0.370068	-0.066591
0.200000	1	0.356322	-0.099775
0.201000	1	0.343110	-0.099775
0.202000	1	0.330408	-0.099775
0.203000	1	0.318196	-0.099775
0.204000	1	0.306454	-0.099775
0.205000	1	0.295162	-0.099775
0.206000	1	0.284300	-0.099775
0.207000	1	0.273852	-0.099775
0.208000	1	0.263800	-0.099775
0.209000	1	0.254127	-0.099775
0.210000	1	0.244818	-0.099775
0.211000	1	0.235858	-0.099775
0.212000	1	0.227232	-0.099775
0.213000	1	0.218926	-0.099775
0.214000	1	0.210928	-0.099775
0.215000	1	0.203223	-0.099775
0.216000	1	0.195800	-0.099775
0.217000	1	0.188648	-0.099775
0.218000	1	0.181755	-0.099775
0.219000	1	0.175109	-0.099775
0.220000	1	0.168702	-0.099775
0.221000	1	0.162523	-0.099775
0.222000	1	0.156562	-0.099775
0.223000	1	0.150811	-0.099775
0.224000	1	0.145261	-0.099775
0.225000	1	0.139902	-0.099775
0.226000	1	0.134729	-0.099775
0.227000	1	0.129732	-0.099775
0.228000	1	0.124904	-0.099775
0.229000	1	0.120239	-0.099775
0.230000	1	0.115729	-0.099775
0.231000	1	0.111369	-0.099775
0.232000	1	0.107151	-0.099775
0.233000	1	0.103070	-0.099775
0.234000	1	0.099121	-0.099775
0.235000	1	0.095298	-0.099775
0.236000	1	0.091595	-0.099775
0.237000	1	0.088007	-0.099775
0.238000	1	0.084531	-0.099775
0.239000	1	0.081160	-0.099775
0.240000	1	0.077892	-0.099775
0.241000	1	0.074721	-0.099775
0.242000	1	0.071643	-0.099775
0.243000	1	0.068655	-0.099775
0.244000	1	0.065753	-0.099775
0.245000	1	0.062933	-0.099775
0.246000	1	0.060192	-0.099775
0.247000	1	0.057526	-0.099775
0.248000	1	0.054933	-0.099775
0.249000	1	0.052410	-0.099775
0.250000	1	0.049953	-0.099775
0.251000	1	0.047559	-0.099775
0.252000	1	0.045227	-0.099775
0.253000	1	0.042954	-0.099775
0.254000	1	0.040736	-0.099775
0.255000	1	0.038573	-0.099775
0.256000	1	0.036461	-0.099775
0.257000	1	0.034398	-0.099775
0.258000	1	0.032383	-0.099775
0.259000	1	0.030413	-0.099775
0.260000	1	0.028487	-0.099775
0.261000	1	0.026603	-0.099775
0.262000	1	0.024758	-0.099775
0.263000	1	0.022952	-0.099775
0.264000	1	0.021182	-0.099775
0.265000	1	0.019448	-0.099775
0.266000	1	0.017747	-0.099775
0.267000	1	0.016079	-0.099775
0.268000	1	0.014442	-0.099775
0.269000	1	0.012834	-0.099775
0.270000	1	0.011255	-0.099775
0.271000	1	0.009703	-0.099775
0.272000	1	0.008178	-0.099775
0.273000	1	0.006677	-0.099775
0.274000	1	0.005200	-0.099775
0.275000	1	0.003747	-0.099775
0.276000	1	0.002315	-0.099775
0.277000	1	0.000905	-0.099775
0.278000	1	-0.000485	-0.099775
0.279000	1	-0.001856	-0.099775
0.280000	1	-0.003208	-0.099775
0.281000	1	-0.004542	-0.099775
0.282000	1	-0.005859	-0.099775
0.283000	1	-0.007160	-0.099775
0.284000	1	-0.008445	-0.099775
0.285000	1	-0.009715	-0.099775
0.286000	1	-0.010971	-0.099775
0.287000	1	-0.012213	-0.099775
0.288000	1	-0.013441	-0.099775
0.289000	1	-0.014657	-0.099775
0.290000	1	-0.015860	-0.099775
0.291000	1	-0.017052	-0.099775
0.292000	1	-0.018233	-0.099775
0.293000	1	-0.019403	-0.099775
0.294000	1	-0.020563	-0.099775
0.295000	1	-0.021713	-0.099775
0.296000	1	-0.022853	-0.099775
0.297000	1	-0.023985	-0.099775
0.298000	1	-0.025108	-0.099775
0.299000	1	-0.026222	-0.099775
0.300000	1	-0.032163	-0.112345
0.301000	1	-0.037901	-0.112345
0.302000	1	-0.043443	-0.112345
0.303000	1	-0.048797	-0.112345
0.304000	1	-0.053973	-0.112345
0.305000	1	-0.058976	-0.112345
0.306000	1	-0.063815	-0.112345
0.307000	1	-0.068495	-0.112345
0.308000	1	-0.073024	-0.112345
0.309000	1	-0.077409	-0.112345
0.310000	1	-0.081654	-0.112345
0.311000	1	-0.085765	-0.112345
0.312000	1	-0.089749	-0.112345
0.313000	1	-0.093611	-0.112345
0.314000	1	-0.097355	-0.112345
0.315000	1	-0.100987	-0.112345
0.316000	1	-0.104511	-0.112345
0.317000	1	-0.107932	-0.112345
0.318000	1	-0.111253	-0.112345
0.319000	1	-0.114480	-0.112345
0.320000	1	-0.117616	-0.112345
0.321000	1	-0.120665	-0.112345
0.322000	1	-0.123630	-0.112345
0.323000	1	-0.126515	-0.112345
0.324000	1	-0.129323	-0.112345
0.325000	1	-0.132058	-0.112345
0.326000	1	-0.134722	-0.112345
0.327000	1	-0.137319	-0.112345
0.328000	1	-0.139851	-0.112345
0.329000	1	-0.142321	-0.112345
0.330000	1	-0.144731	-0.112345
0.331000	1	-0.147084	-0.112345
0.332000	1	-0.149383	-0.112345
0.333000	1	-0.151629	-0.112345
0.334000	1	-0.153826	-0.112345
0.335000	1	-0.155974	-0.112345
0.336000	1	-0.158076	-0.112345
0.337000	1	-0.160134	-0.112345
0.338000	1	-0.162149	-0.112345
0.339000	1	-0.164124	-0.112345
0.340000	1	-0.166060	-0.112345
0.341000	1	-0.167959	-0.112345
0.342000	1	-0.169822	-0.112345
0.343000	1	-0.171650	-0.112345
0.344000	1	-0.173446	-0.112345
0.345000	1	-0.175211	-0.112345
0.346000	1	-0.176945	-0.112345
0.347000	1	-0.178650	-0.112345
0.348000	1	-0.180328	-0.112345
0.349000	1	-0.181979	-0.112345
0.350000	1	-0.183605	-0.112345
0.351000	1	-0.185206	-0.112345
0.352000	1	-0.186784	-0.112345
0.353000	1	-0.188340	-0.112345
0.354000	1	-0.189874	-0.112345
0.355000	1	-0.191387	-0.112345
0.356000	1	-0.192881	-0.112345
0.357000	1	-0.194356	-0.112345
0.358000	1	-0.195813	-0.112345
0.359000	1	-0.197252	-0.112345
0.360000	1	-0.198675	-0.112345
0.361000	1	-0.200082	-0.112345
0.362000	1	-0.201473	-0.112345
0.363000	1	-0.202850	-0.112345
0.364000	1	-0.204213	-0.112345
0.365000	1	-0.205563	-0.112345
0.366000	1	-0.206899	-0.112345
0.367000	1	-0.208223	-0.112345
0.368000	1	-0.209536	-0.112345
0.369000	1	-0.210837	-0.112345
0.370000	1	-0.212127	-0.112345
0.371000	1	-0.213406	-0.112345
0.372000	1	-0.214676	-0.112345
0.373000	1	-0.215936	-0.112345
0.374000	1	-0.217187	-0.112345
0.375000	1	-0.218429	-0.112345
0.376000	1	-0.219663	-0.112345
0.377000	1	-0.220888	-0.112345
0.378000	1	-0.222106	-0.112345
0.379000	1	-0.223317	-0.112345
0.380000	1	-0.224520	-0.112345
0.381000	1	-0.225717	-0.112345
0.382000	1	-0.226906	-0.112345
0.383000	1	-0.228090	-0.112345
0.384000	1	-0.229268	-0.112345
0.385000	1	-0.230440	-0.112345
0.386000	1	-0.231606	-0.112345
0.387000	1	-0.232767	-0.112345
0.388000	1	-0.233923	-0.112345
0.389000	1	-0.235075	-0.112345
0.390000	1	-0.236221	-0.112345
0.391000	1	-0.237363	-0.112345
0.392000	1	-0.238501	-0.112345
0.393000	1	-0.239635	-0.112345
0.394000	1	-0.240765	-0.112345
0.395000	1	-0.241891	-0.112345
0.396000	1	-0.243013	-0.112345
0.397000	1	-0.244132	-0.112345
0.398000	1	-0.245248	-0.112345
0.399000	1	-0.246360	-0.112345
0.400000	1	-0.247578	-0.112627
0.401000	1	-0.248789	-0.112627
0.402000	1	-0.249992	-0.112627
0.403000	1	-0.251189	-0.112627
0.404000	1	-0.252379	-0.112627
0.405000	1	-0.253564	-0.112627
0.406000	1	-0.254742	-0.112627
0.407000	1	-0.255914	-0.112627
0.408000	1	-0.257082	-0.112627
0.409000	1	-0.258244	-0.112627
0.410000	1	-0.259401	-0.112627
0.411000	1	-0.260553	-0.112627
0.412000	1	-0.261700	-0.112627
0.413000	1	-0.262844	-0.112627
0.414000	1	-0.263983	-0.112627
0.415000	1	-0.265118	-0.112627
0.416000	1	-0.266249	-0.112627
0.417000	1	-0.267376	-0.112627
0.418000	1	-0.268500	-0.112627
0.419000	1	-0.269620	-0.112627
0.420000	1	-0.270738	-0.112627
0.421000	1	-0.271852	-0.112627
0.422000	1	-0.272963	-0.112627
0.423000	1	-0.274071	-0.112627
0.424000	1	-0.275176	-0.112627
0.425000	1	-0.276279	-0.112627
0.426000	1	-0.277379	-0.112627
0.427000	1	-0.278477	-0.112627
0.428000	1	-0.279572	-0.112627
0.429000	1	-0.280666	-0.112627
0.430000	1	-0.281757	-0.112627
0.431000	1	-0.282846	-0.112627
0.432000	1	-0.283933	-0.112627
0.433000	1	-0.285018	-0.112627
0.434000	1	-0.286102	-0.112627
0.435000	1	-0.287183	-0.112627
0.436000	1	-0.288263	-0.112627
0.437000	1	-0.289342	-0.112627
0.438000	1	-0.290419	-0.112627
0.439000	1	-0.291494	-0.112627
0.440000	1	-0.292568	-0.112627
0.441000	1	-0.293641	-0.112627
0.442000	1	-0.294712	-0.112627
0.443000	1	-0.295783	-0.112627
0.444000	1	-0.296852	-0.112627
0.445000	1	-0.297920	-0.112627
0.446000	1	-0.298986	-0.112627
0.447000	1	-0.300052	-0.112627
0.448000	1	-0.301117	-0.112627
0.449000	1	-0.302181	-0.112627
0.450000	1	-0.303244	-0.112627
0.451000	1	-0.304306	-0.112627
0.452000	1	-0.305367	-0.112627
0.453000	1	-0.306427	-0.112627
0.454000	1	-0.307487	-0.112627
0.455000	1	-0.308546	-0.112627
0.456000	1	-0.309604	-0.112627
0.457000	1	-0.310662	-0.112627
0.458000	1	-0.311719	-0.112627
0.459000	1	-0.312775	-0.112627
0.460000	1	-0.313831	-0.112627
0.461000	1	-0.314886	-0.112627
0.462000	1	-0.315940	-0.112627
0.463000	1	-0.316994	-0.112627
0.464000	1	-0.318048	-0.112627
0.465000	1	-0.319101	-0.112627
0.466000	1	-0.320153	-0.112627
0.467000	1	-0.321205	-0.112627
0.468000	1	-0.322257	-0.112627
0.469000	1	-0.323308	-0.112627
0.470000	1	-0.324359	-0.112627
0.471000	1	-0.325410	-0.112627
0.472000	1	-0.326460	-0.112627
0.473000	1	-0.327510	-0.112627
0.474000	1	-0.328559	-0.112627
0.475000	1	-0.329608	-0.112627
0.476000	1	-0.330657	-0.112627
0.477000	1	-0.331706	-0.112627
0.478000	1	-0.332754	-0.112627
0.479000	1	-0.333802	-0.112627
0.480000	1	-0.334850	-0.112627
0.481000	1	-0.335897	-0.112627
0.482000	1	-0.336945	-0.112627
0.483000	1	-0.337992	-0.112627
0.484000	1	-0.339038	-0.112627
0.485000	1	-0.340085	-0.112627
0.486000	1	-0.341132	-0.112627
0.487000	1	-0.342178	-0.112627
0.488000	1	-0.343224	-0.112627
0.489000	1	-0.344270	-0.112627
0.490000	1	-0.345316	-0.112627
0.491000	1	-0.346361	-0.112627
0.492000	1	-0.347406	-0.112627
0.493000	1	-0.348452	-0.112627
0.494000	1	-0.349497	-0.112627
0.495000	1	-0.350542	-0.112627
0.496000	1	-0.351587	-0.112627
0.497000	1	-0.352631	-0.112627
0.498000	1	-0.353676	-0.112627
0.499000	1	-0.354721	-0.112627
0.500000	1	-0.353223	-0.106017
0.501000	1	-0.351828	-0.106017
0.502000	1	-0.350532	-0.106017
0.503000	1	-0.349330	-0.106017
0.504000	1	-0.348220	-0.106017
0.505000	1	-0.347196	-0.106017
0.506000	1	-0.346256	-0.106017
0.507000	1	-0.345395	-0.106017
0.508000	1	-0.344611	-0.106017
0.509000	1	-0.343900	-0.106017
0.510000	1	-0.343260	-0.106017
0.511000	1	-0.342687	-0.106017
0.512000	1	-0.342179	-0.106017
0.513000	1	-0.341733	-0.106017
0.514000	1	-0.341346	-0.106017
0.515000	1	-0.341015	-0.106017
0.516000	1	-0.340740	-0.106017
0.517000	1	-0.340516	-0.106017
0.518000	1	-0.340343	-0.106017
0.519000	1	-0.340217	-0.106017
0.520000	1	-0.340138	-0.106017
0.521000	1	-0.340103	-0.106017
0.522000	1	-0.340110	-0.106017
0.523000	1	-0.340157	-0.106017
0.524000	1	-0.340243	-0.106017
0.525000	1	-0.340367	-0.106017
0.526000	1	-0.340526	-0.106017
0.527000	1	-0.340719	-0.106017
0.528000	1	-0.340945	-0.106017
0.529000	1	-0.341202	-0.106017
0.530000	1	-0.341490	-0.106017
0.531000	1	-0.341806	-0.106017
0.532000	1	-0.342150	-0.106017
0.533000	1	-0.342520	-0.106017
0.534000	1	-0.342916	-0.106017
0.535000	1	-0.343336	-0.106017
0.536000	1	-0.343779	-0.106017
0.537000	1	-0.344245	-0.106017
0.538000	1	-0.344732	-0.106017
0.539000	1	-0.345240	-0.106017
0.540000	1	-0.345767	-0.106017
0.541000	1	-0.346313	-0.106017
0.542000	1	-0.346877	-0.106017
0.543000	1	-0.347459	-0.106017
0.544000	1	-0.348057	-0.106017
0.545000	1	-0.348671	-0.106017
0.546000	1	-0.349300	-0.106017
0.547000	1	-0.349944	-0.106017
0.548000	1	-0.350602	-0.106017
0.549000	1	-0.351274	-0.106017
0.550000	1	-0.351958	-0.106017
0.551000	1	-0.352654	-0.106017
0.552000	1	-0.353363	-0.106017
0.553000	1	-0.354082	-0.106017
0.554000	1	-0.354813	-0.106017
0.555000	1	-0.355554	-0.106017
0.556000	1	-0.356305	-0.106017
0.557000	1	-0.357065	-0.106017
0.558000	1	-0.357835	-0.106017
0.559000	1	-0.358613	-0.106017
0.560000	1	-0.359400	-0.106017
0.561000	1	-0.360195	-0.106017
0.562000	1	-0.360997	-0.106017
0.563000	1	-0.361807	-0.106017
0.564000	1	-0.362624	-0.106017
0.565000	1	-0.363448	-0.106017
0.566000	1	-0.364279	-0.106017
0.567000	1	-0.365115	-0.106017
0.568000	1	-0.365958	-0.106017
0.569000	1	-0.366806	-0.106017
0.570000	1	-0.367660	-0.106017
0.571000	1	-0.368520	-0.106017
0.572000	1	-0.369384	-0.106017
0.573000	1	-0.370253	-0.106017
0.574000	1	-0.371127	-0.106017
0.575000	1	-0.372005	-0.106017
0.576000	1	-0.372887	-0.106017
0.577000	1	-0.373774	-0.106017
0.578000	1	-0.374664	-0.106017
0.579000	1	-0.375558	-0.106017
0.580000	1	-0.376456	-0.106017
0.581000	1	-0.377357	-0.106017
0.582000	1	-0.378262	-0.106017
0.583000	1	-0.379170	-0.106017
0.584000	1	-0.380080	-0.106017
0.585000	1	-0.380994	-0.106017
0.586000	1	-0.381910	-0.106017
0.587000	1	-0.382829	-0.106017
0.588000	1	-0.383751	-0.106017
0.589000	1	-0.384675	-0.106017
0.590000	1	-0.385602	-0.106017
0.591000	1	-0.386531	-0.106017
0.592000	1	-0.387461	-0.106017
0.593000	1	-0.388394	-0.106017
0.594000	1	-0.389329	-0.106017
0.595000	1	-0.390266	-0.106017
0.596000	1	-0.391205	-0.106017
0.597000	1	-0.392145	-0.106017
0.598000	1	-0.393087	-0.106017
0.599000	1	-0.394031	-0.106017
0.600000	1	-0.391104	-0.095949
0.601000	1	-0.388336	-0.095949
0.602000	1	-0.385719	-0.095949
0.603000	1	-0.383248	-0.095949
0.604000	1	-0.380917	-0.095949
0.605000	1	-0.378720	-0.095949
0.606000	1	-0.376651	-0.095949
0.607000	1	-0.374705	-0.095949
0.608000	1	-0.372877	-0.095949
0.609000	1	-0.371161	-0.095949
0.610000	1	-0.369554	-0.095949
0.611000	1	-0.368051	-0.095949
0.612000	1	-0.366647	-0.095949
0.613000	1	-0.365338	-0.095949
0.614000	1	-0.364120	-0.095949
0.615000	1	-0.362991	-0.095949
0.616000	1	-0.361945	-0.095949
0.617000	1	-0.360979	-0.095949
0.618000	1	-0.360090	-0.095949
0.619000	1	-0.359276	-0.095949
0.620000	1	-0.358532	-0.095949
0.621000	1	-0.357856	-0.095949
0.622000	1	-0.357244	-0.095949
0.623000	1	-0.356696	-0.095949
0.624000	1	-0.356207	-0.095949
0.625000	1	-0.355775	-0.095949
0.626000	1	-0.355398	-0.095949
0.627000	1	-0.355073	-0.095949
0.628000	1	-0.354799	-0.095949
0.629000	1	-0.354574	-0.095949
0.630000	1	-0.354394	-0.095949
0.631000	1	-0.354259	-0.095949
0.632000	1	-0.354167	-0.095949
0.633000	1	-0.354115	-0.095949
0.634000	1	-0.354102	-0.095949
0.635000	1	-0.354127	-0.095949
0.636000	1	-0.354187	-0.095949
0.637000	1	-0.354282	-0.095949
0.638000	1	-0.354410	-0.095949
0.639000	1	-0.354570	-0.095949
0.640000	1	-0.354759	-0.095949
0.641000	1	-0.354978	-0.095949
0.642000	1	-0.355225	-0.095949
0.643000	1	-0.355498	-0.095949
0.644000	1	-0.355797	-0.095949
0.645000	1	-0.356120	-0.095949
0.646000	1	-0.356467	-0.095949
0.647000	1	-0.356836	-0.095949
0.648000	1	-0.357227	-0.095949
0.649000	1	-0.357638	-0.095949
0.650000	1	-0.358070	-0.095949
0.651000	1	-0.358520	-0.095949
0.652000	1	-0.358988	-0.095949
0.653000	1	-0.359474	-0.095949
0.654000	1	-0.359976	-0.095949
0.655000	1	-0.360495	-0.095949
0.656000	1	-0.361029	-0.095949
0.657000	1	-0.361577	-0.095949
0.658000	1	-0.362140	-0.095949
0.659000	1	-0.362716	-0.095949
0.660000	1	-0.363305	-0.095949
0.661000	1	-0.363907	-0.095949
0.662000	1	-0.364520	-0.095949
0.663000	1	-0.365145	-0.095949
0.664000	1	-0.365781	-0.095949
0.665000	1	-0.366427	-0.095949
0.666000	1	-0.367083	-0.095949
0.667000	1	-0.367749	-0.095949
0.668000	1	-0.368424	-0.095949
0.669000	1	-0.369108	-0.095949
0.670000	1	-0.369801	-0.095949
0.671000	1	-0.370501	-0.095949
0.672000	1	-0.371210	-0.095949
0.673000	1	-0.371925	-0.095949
0.674000	1	-0.372648	-0.095949
0.675000	1	-0.373378	-0.095949
0.676000	1	-0.374114	-0.095949
0.677000	1	-0.374857	-0.095949
0.678000	1	-0.375605	-0.095949
0.679000	1	-0.376360	-0.095949
0.680000	1	-0.377120	-0.095949
0.681000	1	-0.377885	-0.095949
0.682000	1	-0.378655	-0.095949
0.683000	1	-0.379431	-0.095949
0.684000	1	-0.380211	-0.095949
0.685000	1	-0.380995	-0.095949
0.686000	1	-0.381784	-0.095949
0.687000	1	-0.382576	-0.095949
0.688000	1	-0.383373	-0.095949
0.689000	1	-0.384173	-0.095949
0.690000	1	-0.384978	-0.095949
0.691000	1	-0.385785	-0.095949
0.692000	1	-0.386596	-0.095949
0.693000	1	-0.387410	-0.095949
0.694000	1	-0.388227	-0.095949
0.695000	1	-0.389047	-0.095949
0.696000	1	-0.389870	-0.095949
0.697000	1	-0.390696	-0.095949
0.698000	1	-0.391524	-0.095949
0.699000	1	-0.392355	-0.095949
0.700000	1	-0.388803	-0.084550
0.701000	1	-0.385432	-0.084550
0.702000	1	-0.382234	-0.084550
0.703000	1	-0.379201	-0.084550
0.704000	1	-0.376327	-0.084550
0.705000	1	-0.373605	-0.084550
0.706000	1	-0.371028	-0.084550
0.707000	1	-0.368591	-0.084550
0.708000	1	-0.366288	-0.084550
0.709000	1	-0.364113	-0.084550
0.710000	1	-0.362061	-0.084550
0.711000	1	-0.360127	-0.084550
0.712000	1	-0.358306	-0.084550
0.713000	1	-0.356593	-0.084550
0.714000	1	-0.354984	-0.084550
0.715000	1	-0.353475	-0.084550
0.716000	1	-0.352060	-0.084550
0.717000	1	-0.350737	-0.084550
0.718000	1	-0.349502	-0.084550
0.719000	1	-0.348350	-0.084550
0.720000	1	-0.347279	-0.084550
0.721000	1	-0.346284	-0.084550
0.722000	1	-0.345364	-0.084550
0.723000	1	-0.344515	-0.084550
0.724000	1	-0.343733	-0.084550
0.725000	1	-0.343016	-0.084550
0.726000	1	-0.342362	-0.084550
0.727000	1	-0.341767	-0.084550
0.728000	1	-0.341230	-0.084550
0.729000	1	-0.340747	-0.084550
0.730000	1	-0.340317	-0.084550
0.731000	1	-0.339938	-0.084550
0.732000	1	-0.339606	-0.084550
0.733000	1	-0.339321	-0.084550
0.734000	1	-0.339081	-0.084550
0.735000	1	-0.338883	-0.084550
0.736000	1	-0.338725	-0.084550
0.737000	1	-0.338607	-0.084550
0.738000	1	-0.338526	-0.084550
0.739000	1	-0.338481	-0.084550
0.740000	1	-0.338471	-0.084550
0.741000	1	-0.338493	-0.084550
0.742000	1	-0.338547	-0.084550
0.743000	1	-0.338631	-0.084550
0.744000	1	-0.338744	-0.084550
0.745000	1	-0.338886	-0.084550
0.746000	1	-0.339053	-0.084550
0.747000	1	-0.339247	-0.084550
0.748000	1	-0.339464	-0.084550
0.749000	1	-0.339706	-0.084550
0.750000	1	-0.339969	-0.084550
0.751000	1	-0.340255	-0.084550
0.752000	1	-0.340560	-0.084550
0.753000	1	-0.340886	-0.084550
0.754000	1	-0.341231	-0.084550
0.755000	1	-0.341594	-0.084550
0.756000	1	-0.341974	-0.084550
